baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
49.369421617141896,1.3422437468037722,0.3223147182363075,-4.1643886265835866,3.12187970724126e-05,0.00042483739288010156,BCORL1,BCORL1
1566.070193743639,-0.648855809155826,0.12287157410144885,5.280764195468827,1.2864617300584624e-07,4.096057216590448e-06,SRR,SRR
1.9155272192961426,-0.6530474063631255,1.2862666022807197,0.5077076596758298,0.6116583759186055,,BCAN,BCAN
65.92875455025973,-0.40462206732716205,0.23738709485936238,1.704482156314674,0.08829104686334566,0.2046795928765489,ABHD4,ABHD4
447.1237787077261,-0.7984177504500323,0.13520390021251702,5.905286380016097,3.520346776427821e-09,1.7225108546866864e-07,MRPL17,MRPL17
391.9263771070706,-0.5766164904278004,0.17600651714429438,3.276108747468006,0.001052480268696983,0.007372347313730604,FAM204A,FAM204A
398.35894866184907,-0.3428163426147093,0.13962653870995786,2.455237706112816,0.014079145574840444,0.05461362531493776,RNF123,RNF123
1539.4259285326832,-0.23792559546943623,0.12531318024175683,1.8986478119095305,0.057610797568021455,0.1500554600117548,THADA,THADA
392.39593426674065,-0.0528502879556706,0.17524941618567208,0.30157183462270215,0.7629784816095131,0.8591796242982664,UBE2O,UBE2O
179.65573893347033,-0.24128367138522128,0.18823333436956263,1.2818328496030558,0.1999012880281016,0.361282759691201,VIPAS39,VIPAS39
0.38933662918979106,2.079991680503821,2.804888221624275,-0.7415595617922073,0.4583542318885637,,PIEZO2,PIEZO2
89.10093315597169,-0.4435899450458141,0.20205878411063188,2.1953509568925167,0.028138432232162735,0.08994692923481978,HEATR6,HEATR6
15.895958246214358,-1.1652107064910162,0.490339558359677,2.376334290443488,0.017485613378360573,0.06407379638012138,NSUN3,NSUN3
468.1646761317985,-0.618424240290684,0.15492900849952276,3.991662028177176,6.561183613298935e-05,0.0007845713630673453,FAM111A,FAM111A
246.14015457964183,-0.828925384567923,0.16843308583550326,4.921392851387144,8.593044399923892e-07,2.0313468546818308e-05,MANBAL,MANBAL
65.88820884971557,-0.9254740364753303,0.22700722716041266,4.076848336733139,4.5650247009329133e-05,0.0005845396136605585,GPATCH3,GPATCH3
307.1984358184307,0.255216874360086,0.1547761572037639,-1.6489417942073028,0.0991595597597452,0.22257942172703063,NAPB,NAPB
1326.5719032198808,-0.43236734288880274,0.13033942055577488,3.317241560881299,0.0009091097849186098,0.00656858964575558,SLC17A9,SLC17A9
485.02933245937993,-0.4703831849903101,0.1438846648228602,3.2691682992722675,0.0010786412311485601,0.007512106826455357,BLOC1S5,BLOC1S5
337.936292582477,-0.2549349435903453,0.15322058576271524,1.6638426378629683,0.09614388072357577,0.2175784574987366,ELMO2,ELMO2
189.05110630483907,-0.19834756333568698,0.16519596367787212,1.2006804459366793,0.229875182101618,0.39669144798679923,GALNT11,GALNT11
3.3286091020740303,0.26551585284044305,0.9434777241367157,-0.281422492601392,0.7783863683446912,,ZBED8,ZBED8
19.298785754489646,0.26420286464565607,0.38346201975888305,-0.6889935665904646,0.49082731610027175,0.6538856039739258,CHTF18,CHTF18
10.987212814615418,-0.025984158783345174,0.5371964735806677,0.04836993551009095,0.9614214192360462,0.9790367789943795,TNN,TNN
90.11790037453167,-0.5980267054448895,0.21060908469234207,2.8395104908151865,0.004518280938634266,0.023039770502790595,ZNF335,ZNF335
18.862416680934206,0.32507763372765186,0.4045860015372962,-0.8034821582864009,0.4216961050528468,0.5926780332805457,ANKEF1,ANKEF1
1006.6207618172584,-0.11296796591666732,0.15514699537406287,0.7281350543998549,0.46653091725440504,0.6328094530181851,XPNPEP3,XPNPEP3
999.2880066288071,-0.11422383741675175,0.11880168772047751,0.9614664539573146,0.33631768478616214,0.5137211140616358,MRPS14,MRPS14
395.2898989913343,-0.3414597041011574,0.13611211410843205,2.5086650540828255,0.012118833618618485,0.048669148047734895,CXorf56,CXorf56
970.2232553132314,-0.5017004981893786,0.1654498827937149,3.032341212443803,0.0024266473035696756,0.014202396201938791,MCUR1,MCUR1
2.4815114297043595,0.1575562137083032,1.1531922383568032,-0.13662614824116995,0.8913263070050975,,ZNF667,ZNF667
137.56849012104283,-0.19150258105204668,0.21341833205647726,0.8973108317675776,0.36955307817185545,0.5464716760325641,PCIF1,PCIF1
576.8230637363574,-0.884900256705419,0.19423361954939855,4.5558552569750494,5.2172855263984555e-06,9.564304830693807e-05,FAM217B,FAM217B
782.6690518041443,-0.09560354889655648,0.1353591629807066,0.7062953611066827,0.4800044776631105,0.6447698418670103,GPSM3,GPSM3
65.9129216398482,-0.0904766490568042,0.2744884808842733,0.329619111029107,0.7416877804215529,0.8448410364284875,NECAB3,NECAB3
1.0919993757912938,1.8464889763753587,1.938299713946641,-0.9526333637101235,0.3407758666757553,,DMRTA2,DMRTA2
703.5743614799954,0.12136423227268674,0.15199107530030623,-0.7984957803140315,0.42458284090398657,0.5950061103075873,CLSPN,CLSPN
0.651932595458074,0.6545823841240821,2.0149854007417716,-0.3248571348869884,0.7452892001874206,,PRDM16,PRDM16
401.0067430474983,-0.5562664430233926,0.16243487499236542,3.4245505655699713,0.0006158172332344163,0.004838200446940288,PRDM15,PRDM15
132.1228241101102,-0.8751527676035552,0.2925063712570241,2.991910103847147,0.0027723788817160784,0.015822272370171232,FIGNL1,FIGNL1
74.1022134620181,0.1384226334392891,0.23972012296459846,-0.5774343502223681,0.5636460751453539,0.7140500845883808,MYO1G,MYO1G
249.6146659837466,0.35098955756888633,0.16378525232253327,-2.142986334799558,0.03211419566795002,0.09884547413153257,TSPYL2,TSPYL2
637.7488500747187,-0.45809349256992893,0.17885643723779582,2.5612357019103418,0.010430056749480802,0.04349299636588083,RBM26,RBM26
1.635786639099853,0.7288651753956871,1.4284844509440129,-0.510236688200573,0.6098856518954889,,OXCT2,OXCT2
2.005503191381842,2.1475021804745325,1.3206731104742708,-1.626066407684591,0.10393552918588037,,CDH23,CDH23
231.03622590350068,0.1356031945343231,0.17114007175903254,-0.7923520958040392,0.4281554032928895,0.5983116613214055,LHPP,LHPP
897.7458740715724,-0.36769686564874704,0.14718430969779156,2.49820695156791,0.012482329896647595,0.049753617428716035,SLC28A3,SLC28A3
16.64098674663932,-0.10285788088912189,0.42107430658672806,0.24427489229371063,0.807017927606331,0.8882402909785527,RBKS,RBKS
49.445490447511254,-0.378408903379798,0.2590240870351589,1.4609023728686448,0.14404223534703345,0.28839305928638886,PBLD,PBLD
3358.9397402267928,-0.6291725705480612,0.14555452379007733,4.322590285517136,1.54207945053807e-05,0.0002406041665558168,GOLPH3,GOLPH3
2.555257114279631,-0.3746491943800709,1.1786396732582503,0.3178657590443945,0.7505867668679739,,CLSTN2,CLSTN2
1659.726996164129,-0.10083723163598164,0.14808463818159523,0.6809432286441865,0.4959074134897121,0.6577687063390399,MCCC2,MCCC2
27.24193990997644,-0.8967687567225885,0.4150327684873472,2.1607179596710027,0.030717132723415676,0.09565145517452954,SNX16,SNX16
21.11835068223092,0.22161664889000682,0.3610127705730726,-0.6138748181628366,0.5392980517583663,0.6945782067767522,POPDC2,POPDC2
1.8230993958781971,-0.2686799984350654,1.3468553608177467,0.1994868983347519,0.8418818910100342,,SAMSN1,SAMSN1
394.739792104165,-0.3675069036552993,0.18676938844632857,1.9677041656154954,0.04910208626328993,0.1339413129899827,EPB41L4A,EPB41L4A
1742.5232480102445,0.011363349852924925,0.14191030148841632,-0.08007417173905784,0.9361782647365289,0.965411167315858,PARVG,PARVG
6.627273096943915,-0.19233662260515896,0.7248061239181314,0.26536285533217135,0.7907299478463248,0.8772589407121187,LRRC4,LRRC4
117.6553021534245,-0.46964746709066757,0.27847436328842373,1.6865016281740826,0.0916992217508187,0.21034556054492348,CENPK,CENPK
3.158469669434738,-3.3140134037724245,1.2205770406155365,2.7151202205976026,0.006625171537488897,,RTP4,RTP4
14.564556093337123,-0.48039649419579994,0.5070681346021185,0.9474002829476811,0.3434348470049236,0.5210047166064662,CRLF2,CRLF2
89.31956549477006,-0.8279114265003903,0.2243671575767218,3.689984913310176,0.00022426735183964284,0.0021519640848116847,MAGEF1,MAGEF1
216.1616810222008,-0.6311844038860478,0.16176705595136587,3.9018105396923892,9.547587491996043e-05,0.0010842051359298236,MOAP1,MOAP1
772.8111887959154,-0.4408677609150007,0.15084685133543715,2.9226182516375228,0.0034710179051868763,0.01880170016285394,TMBIM1,TMBIM1
722.6552326190109,-0.3058611726813858,0.13681080701164966,2.2356506723576395,0.025374662562610468,0.08355056507812536,VSIR,VSIR
1134.0267692382424,-0.25946275198871005,0.17061189706085902,1.520777603780802,0.12831565651641383,0.26583951939242706,SLC39A8,SLC39A8
491.5314286925141,0.020563072126541102,0.15735785490949247,-0.1306771253228405,0.896030728498332,0.9424113296652679,DUS1L,DUS1L
490.03728337933575,-0.3735692513975419,0.1323124386895126,2.8233872423300133,0.004751913778920452,0.023964842926734484,RRAGC,RRAGC
9.777240830427987,-0.3756873688510651,0.5342072578745746,0.7032614464015237,0.4818928323665531,0.6463679906560875,NOD2,NOD2
2.059763667919143,-0.35342811634892624,1.3307073195613697,0.2655941777380648,0.7905517700944841,,TINAGL1,TINAGL1
10.436919686522687,-0.029068677594777947,0.5545875329126141,0.0524149496151012,0.9581980624208759,0.9772900615188472,LIN7B,LIN7B
1997.4940460512596,-0.18818701239778282,0.14704787520370713,1.2797669611824392,0.20062710668750883,0.3619555595640579,XYLT1,XYLT1
67.61969665985632,-0.16430516207805998,0.2474164845672643,0.6640833264017656,0.5066369811178238,0.6668302103921712,XYLT2,XYLT2
1.0296605334797757,1.6212806233187314,1.763210707243399,-0.9195047515639462,0.3578316214503075,,ABCG4,ABCG4
199.84365605327528,-1.16807517211794,0.18770338162041963,6.22298416807462,4.877866195160712e-10,3.106197186191096e-08,RBSN,RBSN
669.9070466478181,-0.43842150410439956,0.13099886355951598,3.346758072486743,0.0008176253327054486,0.006055523401767843,PDF,PDF
10.202025838315686,-0.5670982080766711,0.5250897251957708,1.0800024850328926,0.2801410735764868,0.4526402268094528,KIF9,KIF9
67.33703620447253,-0.3838595585574175,0.22633778093725246,1.6959588318303551,0.08989367676554087,0.20729081349710696,C17orf75,C17orf75
237.97092880762517,-0.48143190226581106,0.1805173040272621,2.666957081261884,0.007654144576327132,0.03442683682539297,NCAPG,NCAPG
267.064205644058,-0.12166701689652754,0.1727307381354977,0.7043738607837506,0.481199979939967,0.6456588903136425,ERAP2,ERAP2
25.601668080180765,-0.7189579133374931,0.3823911930888872,1.8801633675971474,0.060085816439960256,0.15458769205479045,NECAB1,NECAB1
219.20361644763568,-0.08677010320008609,0.16052726854202218,0.5405318609615024,0.5888302946480783,0.7346027738537003,CARD9,CARD9
48.98106939255096,-0.5064704196197298,0.2779026695227253,1.8224741075339457,0.06838307899050042,0.16948052109582312,OSGEPL1,OSGEPL1
12.39204661476752,-0.10007613332539217,0.5376943583059943,0.1861208543096527,0.8523499882702972,0.91475897055797,DPEP2,DPEP2
193.74611698387824,0.32825974758521614,0.1765735265893934,-1.8590541511274,0.06301946316624463,0.15989090046788593,P3H1,P3H1
52.116934164612516,-1.1309589082779399,0.2634890900957201,4.292241883210748,1.7687811034390734e-05,0.000270272189502533,IRF2BPL,IRF2BPL
3.3513044781805075,-0.28046579041132336,0.972866996507247,0.2882879072044193,0.7731263630598022,,POPDC3,POPDC3
213.46870749728356,-0.45112634949025926,0.17101112676208785,2.6379941354217853,0.008339802413093506,0.03665602057987499,MMS19,MMS19
10.104542737293805,0.27840458227107556,0.5243958404346655,-0.530905397800847,0.5954843370813266,0.7399352240289668,DNAJC1,DNAJC1
217.44365968328688,-0.869122114822662,0.1796404985980038,4.838119029983141,1.3107364153767857e-06,2.9461238407689337e-05,TFB2M,TFB2M
496.6553889129703,-0.058569213054891635,0.13915772714950647,0.4208836566579361,0.6738400399708626,0.798504988408777,SEMA4A,SEMA4A
9.374236679634656,-0.24260768785725279,0.5337793982963585,0.4545092759884958,0.6494623170577545,0.7786080046041445,PJA1,PJA1
43.092307826881246,0.11969062052799254,0.29567128470816273,-0.40480975569247823,0.6856173572144297,0.8066550041696291,ROBO3,ROBO3
475.71359929129994,-0.34950208789551573,0.1465987669460989,2.3840724937612867,0.017122229059587386,0.06296760059520545,TOR3A,TOR3A
574.5670806547104,-0.07102315859167464,0.13626262890537716,0.5212225770353676,0.6022117282252608,0.7446656035445504,MLST8,MLST8
176.36709324771877,-0.013177032204636568,0.17104725276105634,0.07703737997501872,0.9385938083919578,0.966392592829731,HERPUD2,HERPUD2
2050.4711456540913,-0.5418705147966804,0.14793423431306185,3.662914925087329,0.00024936137514889825,0.0023487264981292898,ATL2,ATL2
359.14735279040605,-0.24299309573819533,0.15337273155090003,1.584330495265078,0.11311852962550648,0.24447783546376511,MS4A6A,MS4A6A
211.9469322074801,-0.44824331945781143,0.15482227048491023,2.8952121555503187,0.0037890235297209987,0.02011492387596999,PDLIM2,PDLIM2
0.09249646268648112,0.39236765244208394,3.533811540930397,-0.11103242147960718,0.9115906370546742,,ABCG5,ABCG5
0.5969972437578944,-2.0121133593944895,2.157162509582319,0.9327592846883314,0.35094426753009156,,ABCG8,ABCG8
429.1256598577421,-0.056291078834201126,0.18140082582942052,0.310313244588722,0.7563227602289289,0.8539955921787138,TENT4B,TENT4B
30.249830070085345,-0.6987319679942634,0.3164276975860233,2.2081883897167622,0.027231143404098077,0.08790184030199887,RAB17,RAB17
12.444529312860828,-0.09694359975409356,0.4857048400264347,0.1995936456981103,0.8417983977893286,0.9093007772241032,RHBDF1,RHBDF1
18.962251779615894,-0.7753565808380638,0.46803214525797887,1.6566310427474762,0.09759409226116297,0.2198510111550132,ZSCAN31,ZSCAN31
387.8996996586226,-0.3315805367825862,0.15597843753197888,2.1258100929149593,0.03351907530305264,0.10187380068698963,NOC3L,NOC3L
1110.6044630092986,-0.5175186229535484,0.14994349163796558,3.451424381947053,0.0005576359920055191,0.004497925707637245,FBRS,FBRS
4.128990248187693,-0.7057540144995466,0.8851591133824739,0.7973188140182351,0.42526589637303797,,RNF25,RNF25
1548.313550613052,-0.2981046977400537,0.14346259515206597,2.0779262875042224,0.03771614890591182,0.11071112170021626,NSD1,NSD1
157.75111791732238,-0.32932031406678686,0.1737909509803455,1.89492210157726,0.05810272261907951,0.1509740600033833,COP1,COP1
993.8582163536889,-0.514529596842167,0.1675565105482513,3.070782479049048,0.002134986263080834,0.012810880151191535,LMBR1,LMBR1
1815.0125139357579,-0.4351441018786283,0.1671514106719962,2.6032930271376427,0.009233299909509052,0.0396790405216842,XPO4,XPO4
22.250576888025655,1.6659286580514692,0.40230270149520614,-4.140983025616895,3.458205544242719e-05,0.0004621009798024733,NFKBIZ,NFKBIZ
105.65214966623722,-0.06356514821892582,0.19078341465524715,0.3331796337422226,0.7389986906304105,0.8430903516440895,ARHGAP9,ARHGAP9
117.46958496484928,-0.12816524272999708,0.20092995184382398,0.6378603167616124,0.5235646117711619,0.6809293196929045,HS1BP3,HS1BP3
308.1004344830023,-0.6456829550437371,0.18062153597334454,3.5747838792547117,0.0003505173149913999,0.0031120980288329163,AZI2,AZI2
4.894328745384975,0.7893039669918089,0.8318263833547426,-0.9488806592170815,0.3426813123324726,,NXN,NXN
47.35298377780514,-0.31488537091069696,0.2809076456250362,1.1209569259322163,0.2623061978078255,0.43383039475883556,SIL1,SIL1
168.92521648634974,-0.9848278769091751,0.21746210875549157,4.528733224124523,5.933836066497722e-06,0.00010717543754865214,IKZF4,IKZF4
956.035826629918,-0.5473695514602809,0.17557367993670525,3.117605962679651,0.0018232639121196217,0.011265468619498628,IKZF5,IKZF5
165.94956059886542,-0.1503902776454337,0.18719226046822657,0.8034000832580387,0.42174352692873834,0.5926780332805457,MMP25,MMP25
382.3765517170019,-0.40117694195909387,0.17210586133337208,2.3309894204126325,0.019753917549936058,0.06976251524461874,ZMAT3,ZMAT3
242.033607591446,-0.3960600269016635,0.1849667796466458,2.141249513335762,0.03225392210288871,0.09917235757171763,GMCL1,GMCL1
142.53615206190682,-0.35533586366127007,0.1843279196503962,1.9277376120514704,0.05388777124131013,0.14319924256937924,GMCL2,GMCL2
1488.8706258239483,-0.331283640398223,0.1306859474248901,2.534959932005112,0.011246018846742126,0.04603914636459273,ZNF106,ZNF106
216.68881990718003,-0.42870054878315544,0.2110168313626533,2.0315940961429333,0.042194764876628134,0.11956416561963037,MPP5,MPP5
240.76733801184722,-0.29400383048539086,0.22360832319192508,1.314816131567002,0.188571704585887,0.3469816122099002,AKTIP,AKTIP
57.70144482378584,0.6508320223140133,0.2810893196514796,-2.3153922145493637,0.020591477209784072,0.07181655403171285,CDH24,CDH24
5.274242748534015,-0.2772863040791521,0.7068264821553265,0.3922975596975693,0.6948383665096896,,RGS18,RGS18
23.986072934301134,0.5171184371227654,0.38734735156245304,-1.3350251009509975,0.1818681312584827,0.3388608370319398,KLHL25,KLHL25
12.537754609869127,-0.07190785661907974,0.5320689987272107,0.13514761580000748,0.8924951635251402,0.9406062692024296,ARAP3,ARAP3
208.27395809396552,-0.051855388897811605,0.19377867476544725,0.2676011122512742,0.7890063747262389,0.876242142959906,GZF1,GZF1
254.0653442598311,-0.6334546284427214,0.23033672197965246,2.7501243527233994,0.005957265238248745,0.02845993850513569,TMEM267,TMEM267
630.6622023870179,-0.6438870303854762,0.1420454694900353,4.5329642170012745,5.816167090368428e-06,0.00010531614667444002,TMEM168,TMEM168
353.03973350513843,-0.04391738905922381,0.15543480211310157,0.28254540464668576,0.7775253362706402,0.8680550876961622,MTMR14,MTMR14
75.53023616090958,-0.39937257880943844,0.2403176215243164,1.6618530770912616,0.09654223693776726,0.2182202159315123,SUSD1,SUSD1
1126.3059450881565,-0.7289207570551375,0.14238222624502017,5.119464530641384,3.064043879489747e-07,8.531246860278042e-06,DCLRE1C,DCLRE1C
341.70923878949117,-0.44234143499436446,0.21151298973545146,2.0913204222001696,0.03649935032925986,0.10830825092794055,ATG3,ATG3
262.79296930276354,-0.08741369542418642,0.1665098157508581,0.5249762305603652,0.5995997147593274,0.7429543435184701,INF2,INF2
485.28658222464327,-0.2548980922983673,0.13267802265976325,1.921177955387703,0.054709276350271965,0.14483586929280728,POLR1E,POLR1E
